timestamp,open,high,low,close,volume
2026-08-04 22:00:00,64193.99,64265.67,64140.0,64259.67,40.87751
2026-08-04 22:30:00,64259.67,64293.91,64176.93,64270.62,34.48636
2026-08-04 23:00:00,64270.62,64541.82,64175.52,64175.53,162.39215
2026-08-04 23:30:00,64175.53,64262.0,64081.27,64106.56,56.29334
2026-08-05 00:00:00,64106.56,64106.56,64008.65,64068.0,129.95616
2026-08-05 00:30:00,64068.0,64193.25,63978.44,63987.99,126.81889
2026-08-05 01:00:00,63987.99,64118.64,63950.0,64112.69,84.88745
2026-08-05 01:30:00,64112.69,64346.0,64112.68,64333.84,76.98712
2026-08-05 02:00:00,64333.84,64504.0,64326.65,64420.08,127.06547
2026-08-05 02:30:00,64420.08,64484.0,64367.21,64368.26,84.65628
2026-08-05 03:00:00,64368.26,64446.0,64062.01,64062.23,110.11558
2026-08-05 03:30:00,64062.23,64188.72,64051.91,64183.28,52.43298
2026-08-05 04:00:00,64183.28,64200.0,64088.01,64159.99,44.15816
2026-08-05 04:30:00,64159.99,64218.0,64120.0,64176.7,30.94316
2026-08-05 05:00:00,64176.7,64525.97,64163.36,64433.12,70.99968
2026-08-05 05:30:00,64433.12,64437.41,64309.98,64330.87,109.6364
2026-08-05 06:00:00,64330.87,64362.0,64282.24,64309.6,117.15857
2026-08-05 06:30:00,64309.6,64373.31,64229.34,64253.59,53.72354
2026-08-05 07:00:00,64253.59,64272.0,64054.59,64073.94,70.48577
2026-08-05 07:30:00,64073.94,64164.0,63995.9,64164.0,141.97938
2026-08-05 08:00:00,64164.0,64270.01,64138.01,64268.01,68.41772
2026-08-05 08:30:00,64268.01,64280.0,64098.0,64120.82,68.06085
2026-08-05 09:00:00,64120.82,64190.37,64102.95,64156.0,38.65135
2026-08-05 09:30:00,64156.0,64210.83,64150.0,64155.06,32.58007
2026-08-05 10:00:00,64155.06,64242.93,64081.34,64209.03,83.13298
2026-08-05 10:30:00,64209.03,64238.43,64020.0,64062.23,65.48254
2026-08-05 11:00:00,64062.23,64116.64,64044.5,64076.79,52.50153
2026-08-05 11:30:00,64076.79,64150.0,64058.0,64075.28,45.20646
2026-08-05 12:00:00,64075.28,64578.66,64050.16,64515.81,265.17728
2026-08-05 12:30:00,64515.81,64548.0,64330.0,64332.42,95.89041
2026-08-05 13:00:00,64332.42,64342.0,64105.26,64145.2,119.21906
2026-08-05 13:30:00,64145.2,64411.99,63880.0,64408.0,241.52918
2026-08-05 14:00:00,64408.0,64578.0,64310.0,64356.0,233.95721
2026-08-05 14:30:00,64356.0,64536.0,64300.0,64476.39,144.59712
2026-08-05 15:00:00,64476.39,64743.99,64444.02,64505.26,240.79077
2026-08-05 15:30:00,64505.26,64720.99,64385.49,64388.01,108.44326
2026-08-05 16:00:00,64388.01,64760.99,64388.0,64747.74,115.4714
2026-08-05 16:30:00,64747.74,64758.83,64619.84,64661.99,83.10118
2026-08-05 17:00:00,64661.99,64696.93,64541.71,64605.16,54.5754
2026-08-05 17:30:00,64605.16,64803.99,64585.37,64770.0,124.28634
2026-08-05 18:00:00,64770.0,64813.62,64670.01,64730.77,102.06459
2026-08-05 18:30:00,64730.77,64844.99,64678.31,64799.1,86.26952
2026-08-05 19:00:00,64799.1,64930.0,64781.79,64914.99,104.61316
2026-08-05 19:30:00,64914.99,64936.16,64838.52,64840.28,68.86065
2026-08-05 20:00:00,64840.28,65019.24,64806.46,64982.12,159.53932
2026-08-05 20:30:00,64982.12,64991.88,64822.89,64822.89,46.5463
2026-08-05 21:00:00,64822.89,64825.78,64657.69,64665.92,103.01316
2026-08-05 21:30:00,64665.92,64760.0,64665.91,64733.14,64.50932
2026-08-05 22:00:00,64733.14,64767.26,64648.0,64729.99,61.07318
2026-08-05 22:30:00,64729.99,64783.84,64629.81,64636.01,53.44081
2026-08-05 23:00:00,64636.01,64749.99,64583.98,64699.55,84.58343
2026-08-05 23:30:00,64699.55,64708.0,64590.22,64665.24,139.65552
2026-08-06 00:00:00,64665.24,64711.06,64572.0,64686.79,157.21032
2026-08-06 00:30:00,64686.79,64718.13,64622.0,64648.01,43.60657
2026-08-06 01:00:00,64648.01,64658.01,64518.08,64518.09,92.83958
2026-08-06 01:30:00,64518.09,64659.65,64500.0,64580.07,69.36124
2026-08-06 02:00:00,64580.07,64650.62,64454.66,64527.81,75.37014
2026-08-06 02:30:00,64527.81,64598.0,64482.14,64579.35,90.21791
2026-08-06 03:00:00,64579.35,64579.36,64510.75,64541.74,35.28396
2026-08-06 03:30:00,64541.74,64583.63,64493.19,64531.02,45.94297
2026-08-06 04:00:00,64531.02,64696.0,64496.26,64695.93,44.15066
2026-08-06 04:30:00,64695.93,64736.59,64634.42,64734.64,106.70122
2026-08-06 05:00:00,64734.64,64996.0,64730.26,64889.99,123.10825
2026-08-06 05:30:00,64889.99,64916.79,64851.59,64908.09,79.08101
2026-08-06 06:00:00,64908.09,64908.1,64745.69,64828.0,49.97834
2026-08-06 06:30:00,64828.0,64860.0,64809.43,64860.0,44.63692
2026-08-06 07:00:00,64860.0,64965.42,64820.0,64902.99,93.81174
2026-08-06 07:30:00,64902.99,64903.0,64777.35,64809.7,171.91474
2026-08-06 08:00:00,64809.7,64897.5,64760.0,64897.5,59.6695
2026-08-06 08:30:00,64897.5,64999.0,64867.4,64941.99,54.93063
2026-08-06 09:00:00,64941.99,64944.0,64722.12,64729.65,97.45446
2026-08-06 09:30:00,64729.65,64729.66,64630.0,64683.62,60.50756
2026-08-06 10:00:00,64683.62,64685.05,64581.21,64681.99,53.46534
2026-08-06 10:30:00,64681.99,64682.0,64608.31,64615.94,29.14535
2026-08-06 11:00:00,64615.94,64642.29,64505.0,64584.11,67.54056
2026-08-06 11:30:00,64584.11,64661.26,64583.78,64622.08,80.05383
2026-08-06 12:00:00,64622.08,64637.67,64450.0,64545.55,51.7792
2026-08-06 12:30:00,64545.55,64592.57,64393.6,64424.0,67.80118
2026-08-06 13:00:00,64424.0,64437.47,64183.8,64243.78,174.94828
2026-08-06 13:30:00,64243.78,64524.21,64172.0,64434.01,141.09499
2026-08-06 14:00:00,64434.01,64580.0,64380.42,64429.7,126.41045
2026-08-06 14:30:00,64429.7,64849.99,64362.0,64778.0,146.89615
2026-08-06 15:00:00,64778.0,64987.26,64707.51,64826.0,176.13993
2026-08-06 15:30:00,64826.0,64873.19,64625.04,64631.88,107.87225
2026-08-06 16:00:00,64631.88,64718.0,64592.37,64654.57,75.99673
2026-08-06 16:30:00,64654.57,64777.99,64618.93,64758.0,56.5482
2026-08-06 17:00:00,64758.0,64834.0,64680.0,64688.45,55.22001
2026-08-06 17:30:00,64688.45,64715.99,64548.81,64621.68,55.52828
2026-08-06 18:00:00,64621.68,64621.69,64472.16,64518.0,73.20017
2026-08-06 18:30:00,64518.0,64520.0,64378.67,64418.48,50.6103
2026-08-06 19:00:00,64418.48,64464.04,64392.38,64405.38,93.53485
2026-08-06 19:30:00,64405.38,64474.71,64365.0,64456.58,77.83862
2026-08-06 20:00:00,64456.58,64536.32,64444.46,64484.0,42.88609
2026-08-06 20:30:00,64484.0,64488.26,64439.7,64439.7,32.46997
2026-08-06 21:00:00,64439.7,64514.0,64439.7,64450.0,42.89077
2026-08-06 21:30:00,64450.0,64483.45,64404.74,64440.74,58.97833
2026-08-06 22:00:00,64440.74,64450.0,64330.4,64361.38,51.61678
2026-08-06 22:30:00,64361.38,64386.0,64336.55,64351.48,32.20554
2026-08-06 23:00:00,64351.48,64360.01,64224.57,64247.29,45.59602
2026-08-06 23:30:00,64247.29,64330.0,64200.0,64323.6,110.04477
2026-08-07 00:00:00,64323.6,64410.0,64230.59,64265.0,72.96038
2026-08-07 00:30:00,64265.0,64342.52,64237.85,64317.99,39.52246
2026-08-07 01:00:00,64317.99,64447.17,64314.28,64427.27,73.18665
2026-08-07 01:30:00,64427.27,64476.77,64300.0,64422.55,68.58276
2026-08-07 02:00:00,64422.55,64544.0,64252.09,64314.73,91.91075
2026-08-07 02:30:00,64314.73,64471.73,64280.0,64399.88,46.66787
2026-08-07 03:00:00,64399.88,64407.73,64260.0,64320.49,36.30269
2026-08-07 03:30:00,64320.49,64374.0,64277.0,64290.0,42.33243
2026-08-07 04:00:00,64290.0,64364.08,64250.55,64302.01,34.73664
2026-08-07 04:30:00,64302.01,64355.2,64166.01,64255.14,49.50093
2026-08-07 05:00:00,64255.14,64261.21,64177.62,64178.0,41.18126
2026-08-07 05:30:00,64178.0,64390.0,64178.0,64336.69,87.86943
2026-08-07 06:00:00,64336.69,64463.75,64316.12,64416.16,52.73448
2026-08-07 06:30:00,64416.16,64426.0,64283.91,64304.11,135.17834
2026-08-07 07:00:00,64304.11,64425.87,64264.0,64408.44,91.30746
2026-08-07 07:30:00,64408.44,64418.14,64311.35,64319.85,57.61632
2026-08-07 08:00:00,64319.85,64455.25,64304.22,64450.84,62.21197
2026-08-07 08:30:00,64450.84,64672.1,64450.17,64599.99,91.53868
2026-08-07 09:00:00,64599.99,64881.33,64599.99,64834.0,133.25084
2026-08-07 09:30:00,64834.0,64965.0,64809.07,64839.32,177.06897
2026-08-07 10:00:00,64839.32,64895.04,64802.0,64895.03,70.11056
2026-08-07 10:30:00,64895.03,64916.0,64855.73,64893.99,66.43691
2026-08-07 11:00:00,64893.99,65211.7,64893.64,65084.83,158.211
2026-08-07 11:30:00,65084.83,65099.99,65000.0,65029.97,87.55558
2026-08-07 12:00:00,65029.97,65280.6,65029.97,65121.99,140.82425
2026-08-07 12:30:00,65121.99,65390.99,64986.26,65292.32,329.71957
2026-08-07 13:00:00,65292.32,65330.0,65114.67,65163.15,139.62605
2026-08-07 13:30:00,65163.15,65338.0,64984.69,65009.24,316.0169
2026-08-07 14:00:00,65009.24,65236.0,64787.99,65189.99,189.74929
2026-08-07 14:30:00,65189.99,65275.02,64950.0,64957.97,160.14461
2026-08-07 15:00:00,64957.97,65066.0,64894.84,65026.0,77.66902
2026-08-07 15:30:00,65026.0,65136.17,64910.11,64912.71,95.40663
2026-08-07 16:00:00,64912.71,65072.31,64907.55,64934.16,80.80266
