timestamp,open,high,low,close,volume
2026-05-23,75536.79,77403.58,74289.61,76752.01,5920.03443
2026-05-24,76752.01,77507.27,76108.0,77064.95,3325.28036
2026-05-25,77064.95,77904.34,76914.25,77322.01,3130.70933
2026-05-26,77322.01,78080.0,75677.97,75930.0,6419.11873
2026-05-27,75930.0,76168.42,74243.99,74449.3,6413.33258
2026-05-28,74449.3,74590.77,72592.75,73617.52,8068.94582
2026-05-29,73617.52,74340.37,72516.13,73460.78,7275.63914
2026-05-30,73460.78,74143.52,73216.01,73884.38,3156.3026
2026-05-31,73884.38,74274.0,73400.0,73674.39,2914.2375
2026-06-01,73674.39,74092.0,70686.99,71408.89,9019.30567
2026-06-02,71408.89,71408.9,66198.02,66760.84,12267.62414
2026-06-03,66760.84,67515.99,64092.5,64142.76,11050.35171
2026-06-04,64142.76,64764.31,61384.68,63885.99,15604.03791
2026-06-05,63885.99,63978.0,59131.69,61056.47,19649.440097
2026-06-06,61056.47,61530.05,59500.0,60884.62,7627.1228
2026-06-07,60884.62,64180.48,60746.0,63332.0,9942.14447
2026-06-08,63332.0,64200.0,62408.0,63086.0,9028.45791
2026-06-09,63086.0,63525.52,60790.91,61729.99,8534.65557
2026-06-10,61729.99,62857.13,60783.36,61511.0,6340.75856
2026-06-11,61511.0,63931.04,61510.99,63625.99,6773.76829
2026-06-12,63625.99,64394.44,62834.83,63580.0,6417.06428
2026-06-13,63580.0,64762.77,63429.86,64458.0,4144.63092
2026-06-14,64458.0,65800.0,63681.55,65746.44,5101.01481
2026-06-15,65746.44,67292.15,65354.0,66328.73,7126.95577
2026-06-16,66328.73,66991.99,65360.92,65675.01,5476.82561
2026-06-17,65675.01,66444.28,63918.22,64509.4,7137.57636
2026-06-18,64509.4,64806.0,62272.08,62958.01,9138.84977
2026-06-19,62958.01,63665.99,62316.44,63543.9,8252.66303
2026-06-20,63543.9,64381.01,63186.08,64298.0,5663.59627
2026-06-21,64298.0,64582.92,63276.57,63311.99,4844.95198
2026-06-22,63311.99,65622.83,63311.99,64020.01,9511.66569
2026-06-23,64020.01,64275.38,61938.01,62734.57,12258.12307
2026-06-24,62734.57,63221.19,59105.9,61078.0,17550.99255
2026-06-25,61078.0,61962.4,58131.55,59792.0,16903.14692
2026-06-26,59792.0,60755.59,58337.0,60097.26,16500.89673
2026-06-27,60097.26,60941.17,59855.17,60029.0,5979.86386
2026-06-28,60029.0,60545.0,58915.03,59577.01,5735.03305
2026-06-29,59577.01,60780.57,58906.0,60260.21,12298.41757
2026-06-30,60260.21,60276.54,58201.0,58624.7,11791.3785
2026-07-01,58624.7,61331.01,57808.01,60024.0,15158.04811
2026-07-02,60024.0,62200.0,59588.0,61560.0,13300.40033
2026-07-03,61560.0,62968.34,61248.86,62583.26,8997.32879
2026-07-04,62583.26,63461.99,62334.0,63144.01,6093.02286
2026-07-05,63144.01,63999.0,62447.5,63650.01,5819.8197
2026-07-06,63650.01,64697.56,61315.18,64042.92,12155.82429
2026-07-07,64042.92,64314.0,62672.44,63364.0,10056.69227
2026-07-08,63364.0,63761.99,61545.61,62291.13,12636.93655
2026-07-09,62291.13,63500.0,61705.29,63230.0,11327.12951
2026-07-10,63230.0,64692.83,62926.01,64161.71,12268.90391
2026-07-11,64161.71,64504.1,63819.0,63819.0,6457.60297
2026-07-12,63819.0,64290.1,63640.83,63780.0,9527.08406
2026-07-13,63780.0,64422.03,61824.97,62334.51,14765.22123
2026-07-14,62334.51,65100.0,62272.2,65043.98,14030.62272
2026-07-15,65043.98,65597.39,64485.0,64756.28,11004.36726
2026-07-16,64756.28,64997.51,63748.74,63830.2,10602.04088
2026-07-17,63830.2,64387.99,62537.57,63931.67,10888.89751
2026-07-18,63931.67,64864.99,63886.65,64834.22,4790.07021
2026-07-19,64834.22,64965.86,64280.96,64722.55,5038.89561
2026-07-20,64722.55,65799.0,63490.0,65255.5,11763.25652
2026-07-21,65255.5,66956.15,65148.76,66556.15,10509.88183
2026-07-22,66556.15,66735.13,65554.01,66114.5,10296.8849
2026-07-23,66114.5,66311.11,64651.67,65098.97,8715.87551
2026-07-24,65098.97,65808.58,63739.75,64139.99,9556.9293
2026-07-25,64139.99,64446.71,63810.0,64375.0,5074.27386
2026-07-26,64375.0,65577.0,64293.81,65399.99,4621.55464
2026-07-27,65399.99,65739.99,63606.01,63755.85,8698.09812
2026-07-28,63755.85,64100.0,62746.02,63914.99,7992.8739
2026-07-29,63914.99,64741.31,63276.83,63984.28,9661.29011
2026-07-30,63984.28,65176.59,63603.92,64780.03,8541.85083
2026-07-31,64780.03,65409.55,62468.1,62887.88,8742.36756
2026-08-01,62887.88,63150.0,62275.01,62823.65,3371.18098
2026-08-02,62823.65,63796.33,62806.59,63570.01,3699.30859
2026-08-03,63570.01,64080.0,62300.0,63520.0,6606.28059
2026-08-04,63520.0,64541.82,63322.01,64106.56,5625.40151
2026-08-05,64106.56,65019.24,63880.0,64665.24,4787.24566
2026-08-06,64665.24,64999.0,64172.0,64323.6,3774.09066
2026-08-07,64323.6,65323.82,64166.01,65215.68,2185.26
