timestamp,open,high,low,close,volume
2026-08-07 05:30:00,1896.38,1896.86,1895.41,1895.62,97.5703
2026-08-07 05:35:00,1895.62,1897.0,1895.6,1897.0,89.1156
2026-08-07 05:40:00,1897.0,1898.83,1896.66,1898.03,180.1729
2026-08-07 05:45:00,1898.03,1899.74,1897.9,1899.5,108.6587
2026-08-07 05:50:00,1899.5,1902.44,1899.49,1902.09,255.629
2026-08-07 05:55:00,1902.09,1902.4,1901.58,1901.59,113.0108
2026-08-07 06:00:00,1901.59,1901.95,1900.17,1900.93,98.3277
2026-08-07 06:05:00,1900.93,1902.25,1900.92,1901.03,124.8327
2026-08-07 06:10:00,1901.03,1903.99,1901.03,1903.99,150.4738
2026-08-07 06:15:00,1903.99,1904.57,1903.48,1904.4,118.9784
2026-08-07 06:20:00,1904.4,1906.0,1904.02,1905.99,81.7048
2026-08-07 06:25:00,1905.99,1907.58,1905.41,1905.73,198.4367
2026-08-07 06:30:00,1905.73,1906.59,1903.99,1904.37,87.8631
2026-08-07 06:35:00,1904.37,1906.2,1904.37,1905.19,76.3656
2026-08-07 06:40:00,1905.19,1905.22,1903.91,1904.6,63.4669
2026-08-07 06:45:00,1904.6,1905.6,1903.63,1903.66,285.4931
2026-08-07 06:50:00,1903.66,1904.22,1902.97,1903.92,146.905
2026-08-07 06:55:00,1903.92,1904.87,1903.89,1904.54,81.0307
2026-08-07 07:00:00,1904.54,1904.7,1902.65,1904.34,134.8256
2026-08-07 07:05:00,1904.34,1906.53,1904.23,1906.53,45.7617
2026-08-07 07:10:00,1906.53,1907.31,1905.91,1906.31,155.2062
2026-08-07 07:15:00,1906.31,1907.0,1905.77,1906.18,87.4553
2026-08-07 07:20:00,1906.18,1907.41,1905.36,1906.46,315.0445
2026-08-07 07:25:00,1906.46,1906.47,1905.43,1905.58,87.1928
2026-08-07 07:30:00,1905.58,1905.58,1904.08,1904.66,209.4471
2026-08-07 07:35:00,1904.66,1905.0,1903.73,1903.74,124.4201
2026-08-07 07:40:00,1903.74,1903.97,1903.01,1903.33,109.4985
2026-08-07 07:45:00,1903.33,1903.39,1902.87,1903.29,103.0342
2026-08-07 07:50:00,1903.29,1903.86,1903.04,1903.73,97.7715
2026-08-07 07:55:00,1903.73,1903.73,1902.35,1902.36,131.1757
2026-08-07 08:00:00,1902.36,1903.41,1901.91,1903.21,105.2172
2026-08-07 08:05:00,1903.21,1904.0,1902.2,1903.69,179.5829
2026-08-07 08:10:00,1903.69,1906.7,1903.28,1906.56,253.2467
2026-08-07 08:15:00,1906.56,1906.78,1905.0,1906.08,146.7476
2026-08-07 08:20:00,1906.08,1906.66,1905.35,1906.66,45.5379
2026-08-07 08:25:00,1906.66,1907.22,1905.94,1906.25,131.2562
2026-08-07 08:30:00,1906.25,1908.33,1906.24,1908.14,398.082
2026-08-07 08:35:00,1908.14,1908.17,1906.05,1906.48,168.407
2026-08-07 08:40:00,1906.48,1914.64,1906.45,1913.25,910.5992
2026-08-07 08:45:00,1913.25,1913.27,1909.72,1910.5,449.5977
2026-08-07 08:50:00,1910.5,1910.87,1909.96,1910.1,146.8587
2026-08-07 08:55:00,1910.1,1910.72,1910.01,1910.71,82.0548
2026-08-07 09:00:00,1910.71,1912.5,1910.7,1912.08,215.0768
2026-08-07 09:05:00,1912.08,1912.09,1911.27,1911.89,303.6344
2026-08-07 09:10:00,1911.89,1915.0,1911.62,1912.62,761.2715
2026-08-07 09:15:00,1912.62,1912.73,1911.5,1911.99,154.9015
2026-08-07 09:20:00,1911.99,1912.37,1910.73,1912.28,342.7813
2026-08-07 09:25:00,1912.28,1913.27,1910.54,1911.02,1668.0456
2026-08-07 09:30:00,1911.02,1916.81,1910.3,1914.54,2396.9367
2026-08-07 09:35:00,1914.54,1917.67,1914.54,1917.67,600.7651
2026-08-07 09:40:00,1917.67,1917.67,1915.73,1916.12,526.2995
2026-08-07 09:45:00,1916.12,1916.37,1914.04,1915.34,315.5695
2026-08-07 09:50:00,1915.34,1915.45,1913.53,1913.96,766.9571
2026-08-07 09:55:00,1913.96,1914.12,1912.79,1913.04,1125.064
2026-08-07 10:00:00,1913.04,1914.71,1912.66,1914.45,295.9813
2026-08-07 10:05:00,1914.45,1915.85,1914.29,1914.65,187.3939
2026-08-07 10:10:00,1914.65,1915.3,1914.18,1915.18,182.2928
2026-08-07 10:15:00,1915.18,1915.18,1914.31,1915.1,68.5205
2026-08-07 10:20:00,1915.1,1915.1,1913.0,1913.19,73.597
2026-08-07 10:25:00,1913.19,1914.58,1913.0,1914.58,86.6333
2026-08-07 10:30:00,1914.58,1914.87,1914.03,1914.03,85.5001
2026-08-07 10:35:00,1914.03,1914.1,1913.44,1913.86,55.7833
2026-08-07 10:40:00,1913.86,1914.23,1912.65,1913.54,109.686
2026-08-07 10:45:00,1913.54,1914.65,1913.53,1913.64,154.2352
2026-08-07 10:50:00,1913.64,1914.2,1912.9,1913.37,116.7211
2026-08-07 10:55:00,1913.37,1913.39,1912.69,1912.86,64.727
2026-08-07 11:00:00,1912.86,1915.42,1912.62,1915.39,134.7328
2026-08-07 11:05:00,1915.39,1916.6,1915.24,1916.45,124.8616
2026-08-07 11:10:00,1916.45,1916.7,1915.52,1915.79,104.6872
2026-08-07 11:15:00,1915.79,1915.9,1914.69,1914.69,573.659
2026-08-07 11:20:00,1914.69,1920.99,1914.04,1918.52,713.4714
2026-08-07 11:25:00,1918.52,1918.88,1916.71,1916.71,203.594
2026-08-07 11:30:00,1916.71,1916.97,1915.24,1915.86,148.7842
2026-08-07 11:35:00,1915.86,1917.29,1915.32,1917.19,181.9372
2026-08-07 11:40:00,1917.19,1917.6,1916.03,1916.22,106.3954
2026-08-07 11:45:00,1916.22,1916.48,1916.2,1916.38,79.126
2026-08-07 11:50:00,1916.38,1916.45,1914.82,1916.15,237.0168
2026-08-07 11:55:00,1916.15,1916.34,1915.85,1916.33,209.8456
2026-08-07 12:00:00,1916.33,1920.0,1916.33,1919.2,278.6964
2026-08-07 12:05:00,1919.2,1932.93,1919.2,1930.71,1630.3239
2026-08-07 12:10:00,1930.71,1937.54,1930.7,1933.78,1202.5997
2026-08-07 12:15:00,1933.78,1934.46,1928.97,1929.35,359.1724
2026-08-07 12:20:00,1929.35,1930.22,1927.98,1929.68,689.5637
2026-08-07 12:25:00,1929.68,1932.99,1928.34,1932.66,455.1818
2026-08-07 12:30:00,1932.66,1941.0,1922.91,1922.91,2058.4836
2026-08-07 12:35:00,1922.91,1930.04,1922.01,1929.09,742.1956
2026-08-07 12:40:00,1929.09,1930.99,1928.45,1929.11,290.1715
2026-08-07 12:45:00,1929.11,1932.66,1929.1,1930.55,248.9948
2026-08-07 12:50:00,1930.55,1935.85,1930.55,1935.49,281.6835
2026-08-07 12:55:00,1935.49,1936.0,1931.61,1932.13,366.6112
2026-08-07 13:00:00,1932.13,1933.1,1929.74,1931.99,262.5948
2026-08-07 13:05:00,1931.99,1934.06,1930.53,1930.73,284.7021
2026-08-07 13:10:00,1930.73,1930.77,1928.36,1929.11,334.968
2026-08-07 13:15:00,1929.11,1931.1,1928.86,1930.73,254.7547
2026-08-07 13:20:00,1930.73,1931.68,1927.85,1927.86,293.5236
2026-08-07 13:25:00,1927.86,1929.18,1925.99,1928.07,338.2921
2026-08-07 13:30:00,1928.07,1932.88,1926.37,1932.71,462.2379
2026-08-07 13:35:00,1932.71,1933.8,1926.88,1933.65,605.9648
2026-08-07 13:40:00,1933.65,1935.02,1929.23,1932.39,288.2564
2026-08-07 13:45:00,1932.39,1932.68,1926.27,1930.0,370.2854
2026-08-07 13:50:00,1930.0,1931.45,1926.19,1927.76,362.7027
2026-08-07 13:55:00,1927.76,1928.31,1921.59,1923.45,563.099
2026-08-07 14:00:00,1923.45,1923.56,1913.7,1914.32,858.6242
2026-08-07 14:05:00,1914.32,1915.06,1910.83,1912.83,648.2745
2026-08-07 14:10:00,1912.83,1916.34,1911.26,1912.63,337.7794
2026-08-07 14:15:00,1912.63,1918.63,1910.78,1918.0,642.0285
2026-08-07 14:20:00,1918.0,1922.94,1917.99,1922.24,321.9764
2026-08-07 14:25:00,1922.24,1925.39,1921.68,1923.79,319.5869
2026-08-07 14:30:00,1923.79,1924.14,1920.07,1923.99,348.8855
2026-08-07 14:35:00,1923.99,1926.51,1921.18,1921.55,474.2742
2026-08-07 14:40:00,1921.55,1924.5,1917.64,1918.16,393.7973
2026-08-07 14:45:00,1918.16,1921.06,1917.34,1918.92,223.8367
2026-08-07 14:50:00,1918.92,1919.89,1911.66,1914.3,376.6187
2026-08-07 14:55:00,1914.3,1916.38,1913.05,1913.56,257.4841
2026-08-07 15:00:00,1913.56,1915.08,1913.01,1913.08,221.802
2026-08-07 15:05:00,1913.08,1918.61,1913.08,1918.53,286.7448
2026-08-07 15:10:00,1918.53,1919.75,1914.73,1915.53,135.0536
2026-08-07 15:15:00,1915.53,1917.04,1914.03,1916.05,96.6477
2026-08-07 15:20:00,1916.05,1917.99,1914.92,1917.88,122.4073
2026-08-07 15:25:00,1917.88,1918.74,1916.27,1916.84,105.292
2026-08-07 15:30:00,1916.84,1920.79,1916.84,1917.44,169.3325
2026-08-07 15:35:00,1917.44,1918.82,1916.43,1916.91,119.2949
2026-08-07 15:40:00,1916.91,1921.0,1916.6,1920.29,204.143
2026-08-07 15:45:00,1920.29,1920.57,1918.15,1919.6,277.5663
2026-08-07 15:50:00,1919.6,1920.71,1917.26,1918.65,71.6409
2026-08-07 15:55:00,1918.65,1919.17,1917.5,1917.88,101.3856
2026-08-07 16:00:00,1917.88,1920.56,1917.87,1920.55,246.3369
2026-08-07 16:05:00,1920.55,1922.29,1920.37,1922.28,81.4439
2026-08-07 16:10:00,1922.28,1925.0,1920.26,1923.48,187.4295
2026-08-07 16:15:00,1923.48,1924.02,1918.52,1919.55,219.0857
2026-08-07 16:20:00,1919.55,1921.46,1913.91,1915.16,317.9774
2026-08-07 16:25:00,1915.16,1915.17,1914.63,1914.67,6.3758
