timestamp,open,high,low,close,volume
2026-07-15 04:00:00,1876.07,1891.81,1864.7,1870.04,16151.3686
2026-07-15 08:00:00,1870.04,1886.59,1870.03,1884.63,15857.2025
2026-07-15 12:00:00,1884.63,1946.5,1879.17,1931.96,53623.7921
2026-07-15 16:00:00,1931.96,1936.81,1904.37,1924.16,23424.6252
2026-07-15 20:00:00,1924.16,1930.32,1914.79,1917.87,9562.9515
2026-07-16 00:00:00,1917.87,1929.0,1908.12,1918.69,10755.1912
2026-07-16 04:00:00,1918.69,1929.03,1905.14,1910.63,13090.1205
2026-07-16 08:00:00,1910.63,1912.95,1875.69,1885.28,34528.3317
2026-07-16 12:00:00,1885.28,1894.32,1867.57,1881.88,26012.0197
2026-07-16 16:00:00,1881.88,1883.0,1863.05,1875.93,14654.9331
2026-07-16 20:00:00,1875.93,1881.59,1857.54,1864.72,14136.5727
2026-07-17 00:00:00,1864.72,1871.08,1843.28,1852.53,17860.3772
2026-07-17 04:00:00,1852.53,1853.07,1821.22,1828.53,18742.2266
2026-07-17 08:00:00,1828.53,1843.03,1821.41,1839.05,16455.8759
2026-07-17 12:00:00,1839.05,1840.58,1803.85,1830.89,29273.8303
2026-07-17 16:00:00,1830.89,1856.16,1826.68,1843.86,17420.5846
2026-07-17 20:00:00,1843.84,1846.65,1835.27,1841.81,5710.4863
2026-07-18 00:00:00,1841.81,1846.74,1839.38,1845.95,6576.4384
2026-07-18 04:00:00,1845.95,1849.39,1842.56,1844.19,4607.6334
2026-07-18 08:00:00,1844.19,1849.45,1842.3,1845.57,4942.9823
2026-07-18 12:00:00,1845.57,1850.64,1837.58,1844.15,7618.7138
2026-07-18 16:00:00,1844.15,1867.11,1841.52,1858.44,11734.8008
2026-07-18 20:00:00,1858.44,1865.86,1855.49,1862.62,6565.2476
2026-07-19 00:00:00,1862.62,1877.34,1858.24,1867.07,13205.1045
2026-07-19 04:00:00,1867.07,1872.0,1864.21,1870.26,8477.121
2026-07-19 08:00:00,1870.26,1878.78,1863.84,1871.41,9890.5495
2026-07-19 12:00:00,1871.41,1878.67,1864.47,1870.91,10515.46
2026-07-19 16:00:00,1870.91,1873.61,1852.43,1862.36,11721.2745
2026-07-19 20:00:00,1862.36,1877.09,1857.02,1872.23,11757.2795
2026-07-20 00:00:00,1872.23,1891.7,1862.67,1879.73,17066.9515
2026-07-20 04:00:00,1879.73,1879.99,1843.95,1863.96,17937.6208
2026-07-20 08:00:00,1863.96,1896.49,1854.32,1893.2,18634.1748
2026-07-20 12:00:00,1893.2,1904.64,1853.62,1902.34,25638.5712
2026-07-20 16:00:00,1902.34,1918.16,1890.07,1898.46,24913.2427
2026-07-20 20:00:00,1898.46,1907.58,1894.4,1904.76,10084.0444
2026-07-21 00:00:00,1904.76,1928.21,1900.74,1926.83,17002.845
2026-07-21 04:00:00,1926.83,1940.09,1921.92,1934.07,17240.1469
2026-07-21 08:00:00,1934.07,1952.99,1926.02,1935.69,48427.4753
2026-07-21 12:00:00,1935.69,1945.23,1923.33,1931.81,23740.9836
2026-07-21 16:00:00,1931.81,1935.36,1915.33,1923.38,20056.1916
2026-07-21 20:00:00,1923.38,1931.41,1916.67,1930.08,8858.0039
2026-07-22 00:00:00,1930.08,1944.31,1926.76,1928.77,16980.7584
2026-07-22 04:00:00,1928.77,1939.4,1910.82,1914.43,20586.5197
2026-07-22 08:00:00,1914.43,1933.66,1914.07,1927.27,16145.5276
2026-07-22 12:00:00,1927.27,1954.86,1913.41,1943.03,25069.183
2026-07-22 16:00:00,1943.03,1956.45,1921.0,1925.18,17882.1519
2026-07-22 20:00:00,1925.18,1939.69,1922.95,1934.26,11505.2293
2026-07-23 00:00:00,1934.26,1941.5,1918.21,1920.55,11425.9401
2026-07-23 04:00:00,1920.55,1928.7,1912.6,1915.65,12062.9051
2026-07-23 08:00:00,1915.65,1931.4,1914.44,1926.04,11039.3464
2026-07-23 12:00:00,1926.04,1927.99,1882.96,1895.22,31735.3943
2026-07-23 16:00:00,1895.22,1895.41,1869.44,1876.06,17250.3659
2026-07-23 20:00:00,1876.06,1888.95,1874.45,1878.38,9320.7684
2026-07-24 00:00:00,1878.38,1881.14,1860.07,1880.68,14963.8947
2026-07-24 04:00:00,1880.68,1909.84,1873.49,1896.01,14815.2975
2026-07-24 08:00:00,1896.01,1896.04,1876.71,1883.92,10285.6244
2026-07-24 12:00:00,1883.92,1886.08,1848.17,1861.81,27715.9545
2026-07-24 16:00:00,1861.81,1866.76,1853.5,1863.83,13236.0221
2026-07-24 20:00:00,1863.83,1865.44,1856.97,1861.44,5472.2067
2026-07-25 00:00:00,1861.44,1864.69,1855.93,1858.75,6857.1993
2026-07-25 04:00:00,1858.75,1862.96,1854.61,1856.02,6266.7498
2026-07-25 08:00:00,1856.02,1860.09,1851.22,1857.76,7386.1017
2026-07-25 12:00:00,1857.76,1871.66,1856.96,1867.88,9677.9477
2026-07-25 16:00:00,1867.88,1877.01,1864.65,1874.76,7224.1365
2026-07-25 20:00:00,1874.76,1876.92,1867.92,1874.89,4023.6778
2026-07-26 00:00:00,1874.89,1884.07,1873.85,1882.0,4865.4862
2026-07-26 04:00:00,1882.0,1889.36,1878.46,1881.53,5263.7432
2026-07-26 08:00:00,1881.53,1887.89,1879.25,1885.79,4755.4342
2026-07-26 12:00:00,1885.79,1916.78,1881.67,1914.81,14692.4524
2026-07-26 16:00:00,1914.81,1928.05,1908.75,1914.2,13020.5808
2026-07-26 20:00:00,1914.2,1966.92,1911.23,1954.72,23709.0315
2026-07-27 00:00:00,1954.72,1955.42,1936.51,1949.65,15024.6694
2026-07-27 04:00:00,1949.65,1980.26,1948.54,1964.37,29538.3205
2026-07-27 08:00:00,1964.37,1971.95,1956.97,1959.68,14482.6715
2026-07-27 12:00:00,1959.67,1977.91,1919.49,1927.75,41051.9413
2026-07-27 16:00:00,1927.75,1955.41,1922.86,1948.77,15934.6833
2026-07-27 20:00:00,1948.26,1950.54,1883.0,1892.53,27802.8333
2026-07-28 00:00:00,1892.53,1894.44,1866.43,1881.38,21689.6619
2026-07-28 04:00:00,1881.38,1889.42,1876.48,1883.84,15010.6353
2026-07-28 08:00:00,1883.84,1885.85,1872.0,1877.21,13920.8849
2026-07-28 12:00:00,1877.21,1924.49,1857.04,1920.02,37859.0322
2026-07-28 16:00:00,1920.02,1928.94,1893.9,1921.95,21628.7479
2026-07-28 20:00:00,1921.95,1929.62,1904.06,1922.22,12940.3978
2026-07-29 00:00:00,1922.22,1928.51,1891.17,1892.66,14859.5892
2026-07-29 04:00:00,1892.66,1925.01,1884.57,1924.6,16555.9902
2026-07-29 08:00:00,1924.6,1925.42,1910.35,1915.18,13399.8143
2026-07-29 12:00:00,1915.18,1915.27,1887.33,1892.16,26571.442
2026-07-29 16:00:00,1892.16,1934.44,1884.29,1888.45,33683.1032
2026-07-29 20:00:00,1888.45,1913.05,1874.58,1910.71,20443.4673
2026-07-30 00:00:00,1910.71,1921.05,1893.94,1910.0,13720.8953
2026-07-30 04:00:00,1910.0,1910.93,1899.59,1903.26,11293.6085
2026-07-30 08:00:00,1903.26,1926.41,1900.51,1923.08,9518.4342
2026-07-30 12:00:00,1923.08,1936.83,1913.57,1918.89,14606.9805
2026-07-30 16:00:00,1918.89,1929.35,1914.88,1923.64,8511.0688
2026-07-30 20:00:00,1923.64,1936.78,1916.0,1918.28,8220.2378
2026-07-31 00:00:00,1918.28,1936.2,1899.3,1908.89,13974.892
2026-07-31 04:00:00,1908.89,1911.21,1884.54,1890.21,9975.9329
2026-07-31 08:00:00,1890.21,1893.33,1877.93,1884.26,12488.4307
2026-07-31 12:00:00,1884.26,1890.61,1848.73,1862.99,27420.7539
2026-07-31 16:00:00,1862.99,1878.19,1860.96,1868.1,10260.9793
2026-07-31 20:00:00,1868.1,1870.73,1859.09,1862.39,6349.0136
2026-08-01 00:00:00,1862.39,1870.0,1862.38,1869.89,3752.2838
2026-08-01 04:00:00,1869.89,1871.98,1865.34,1869.78,3399.7412
2026-08-01 08:00:00,1869.78,1870.74,1862.97,1866.9,6055.8067
2026-08-01 12:00:00,1866.9,1875.45,1866.89,1870.1,3923.2089
2026-08-01 16:00:00,1870.1,1873.6,1822.07,1837.3,13380.4957
2026-08-01 20:00:00,1837.3,1849.26,1833.2,1844.95,6223.8805
2026-08-02 00:00:00,1844.95,1884.68,1843.67,1877.44,11254.351
2026-08-02 04:00:00,1877.44,1882.69,1875.0,1876.1,5511.3124
2026-08-02 08:00:00,1876.1,1879.0,1849.49,1852.57,6213.7191
2026-08-02 12:00:00,1852.57,1862.2,1852.41,1858.82,4147.0234
2026-08-02 16:00:00,1858.82,1887.09,1856.04,1882.2,7032.4924
2026-08-02 20:00:00,1882.2,1898.5,1876.39,1885.36,8141.383
2026-08-03 00:00:00,1885.36,1885.96,1851.11,1857.22,6262.9237
2026-08-03 04:00:00,1857.22,1863.14,1840.36,1843.96,8966.3784
2026-08-03 08:00:00,1843.96,1854.46,1829.12,1839.89,12486.5755
2026-08-03 12:00:00,1839.89,1874.15,1836.75,1863.34,16000.8837
2026-08-03 16:00:00,1863.34,1876.51,1861.69,1869.97,7939.4642
2026-08-03 20:00:00,1869.97,1876.0,1852.73,1860.5,6322.2937
2026-08-04 00:00:00,1860.5,1871.86,1848.39,1864.19,9612.5259
2026-08-04 04:00:00,1864.19,1874.71,1853.54,1863.88,10692.2976
2026-08-04 08:00:00,1863.88,1874.78,1853.44,1872.89,8695.2236
2026-08-04 12:00:00,1872.89,1881.97,1858.71,1873.07,14278.6334
2026-08-04 16:00:00,1873.07,1881.48,1865.62,1875.05,10401.3684
2026-08-04 20:00:00,1875.05,1881.28,1866.18,1869.87,5397.834
2026-08-05 00:00:00,1869.87,1878.0,1861.26,1867.75,7876.132
2026-08-05 04:00:00,1867.75,1877.5,1863.53,1872.2,8980.1718
2026-08-05 08:00:00,1872.2,1875.88,1866.18,1868.82,7534.2545
2026-08-05 12:00:00,1868.82,1885.29,1855.43,1873.92,17109.6148
2026-08-05 16:00:00,1873.92,1928.0,1873.4,1917.02,21269.0336
2026-08-05 20:00:00,1917.02,1924.56,1904.5,1908.91,7239.4039
2026-08-06 00:00:00,1908.91,1913.9,1895.1,1899.03,7912.9752
2026-08-06 04:00:00,1899.03,1918.69,1895.68,1909.33,7926.0691
2026-08-06 08:00:00,1909.33,1919.65,1897.01,1907.76,9242.9819
2026-08-06 12:00:00,1907.76,1919.67,1892.64,1910.69,15768.7825
2026-08-06 16:00:00,1910.69,1918.48,1903.94,1910.09,9882.3967
2026-08-06 20:00:00,1910.09,1910.85,1898.94,1904.1,4200.373
2026-08-07 00:00:00,1904.1,1908.61,1896.42,1897.44,5700.151
2026-08-07 04:00:00,1897.44,1907.58,1894.47,1902.36,6451.8467
2026-08-07 08:00:00,1902.36,1920.99,1901.91,1916.33,16493.6736
2026-08-07 12:00:00,1916.33,1941.0,1916.33,1931.07,7797.3498
