timestamp,open,high,low,close,volume
2026-08-02 04:00:00,63461.95,63611.99,63461.95,63590.01,127.99839
2026-08-02 05:00:00,63590.01,63634.0,63417.99,63453.27,118.13409
2026-08-02 06:00:00,63453.27,63498.15,63435.99,63482.48,71.13434
2026-08-02 07:00:00,63482.48,63544.51,63480.0,63506.23,186.67087
2026-08-02 08:00:00,63506.23,63530.0,63172.0,63193.99,242.06203
2026-08-02 09:00:00,63193.99,63320.0,63094.0,63273.93,117.75698
2026-08-02 10:00:00,63273.93,63273.94,63125.06,63205.03,94.77809
2026-08-02 11:00:00,63205.03,63206.0,62989.33,63032.0,166.29499
2026-08-02 12:00:00,63032.0,63231.67,63031.99,63125.49,112.61685
2026-08-02 13:00:00,63125.49,63146.89,63010.0,63126.92,118.87149
2026-08-02 14:00:00,63126.92,63185.99,63062.0,63069.36,139.9643
2026-08-02 15:00:00,63069.36,63185.99,63050.0,63109.14,87.09012
2026-08-02 16:00:00,63109.14,63273.48,63064.01,63180.37,115.98772
2026-08-02 17:00:00,63180.37,63342.0,63152.0,63300.01,125.87287
2026-08-02 18:00:00,63300.01,63610.0,63290.0,63382.01,238.93376
2026-08-02 19:00:00,63382.01,63479.85,63323.89,63456.0,107.71599
2026-08-02 20:00:00,63456.0,63501.48,63404.69,63494.51,61.52513
2026-08-02 21:00:00,63494.51,63785.0,63479.45,63578.01,197.12654
2026-08-02 22:00:00,63578.01,63796.33,63376.71,63424.58,206.75732
2026-08-02 23:00:00,63424.58,63596.0,63344.0,63570.01,152.49658
2026-08-03 00:00:00,63570.01,63596.0,63208.31,63317.6,146.493
2026-08-03 01:00:00,63317.6,63350.0,63111.1,63212.17,159.57329
2026-08-03 02:00:00,63212.17,63286.0,63100.0,63141.39,143.26997
2026-08-03 03:00:00,63141.39,63168.44,62786.05,62870.49,223.0959
2026-08-03 04:00:00,62870.49,63001.77,62776.87,62790.0,151.46911
2026-08-03 05:00:00,62790.0,62875.02,62751.3,62827.16,252.10356
2026-08-03 06:00:00,62827.16,62872.58,62613.0,62623.6,167.78018
2026-08-03 07:00:00,62623.6,62700.0,62552.04,62621.1,612.36671
2026-08-03 08:00:00,62621.1,62647.69,62300.0,62541.49,276.46829
2026-08-03 09:00:00,62541.49,62863.1,62520.0,62837.41,245.59347
2026-08-03 10:00:00,62837.41,62860.0,62616.51,62742.01,203.05311
2026-08-03 11:00:00,62742.01,62778.92,62540.95,62560.01,123.57741
2026-08-03 12:00:00,62560.01,62799.3,62450.28,62700.01,188.5064
2026-08-03 13:00:00,62700.01,63390.0,62562.42,63351.1,448.4589
2026-08-03 14:00:00,63351.1,63991.99,63136.01,63967.19,907.46102
2026-08-03 15:00:00,63967.19,63989.75,63646.59,63694.91,547.27899
2026-08-03 16:00:00,63694.91,63939.99,63664.0,63776.45,335.5955
2026-08-03 17:00:00,63776.45,64059.74,63714.55,63906.0,279.88144
2026-08-03 18:00:00,63906.0,63999.99,63768.0,63870.87,162.75305
2026-08-03 19:00:00,63870.87,64080.0,63846.0,63869.38,233.65591
2026-08-03 20:00:00,63869.38,64023.61,63769.99,63775.43,221.7018
2026-08-03 21:00:00,63775.43,63791.98,63551.04,63590.16,197.55074
2026-08-03 22:00:00,63590.16,63679.99,63392.01,63618.01,172.77365
2026-08-03 23:00:00,63618.01,63621.35,63465.43,63520.0,205.81919
2026-08-04 00:00:00,63520.0,63585.09,63322.01,63361.64,252.97466
2026-08-04 01:00:00,63361.64,63927.99,63361.64,63847.93,367.5221
2026-08-04 02:00:00,63847.93,63972.0,63686.44,63822.44,252.60098
2026-08-04 03:00:00,63822.44,63860.0,63649.0,63800.01,144.37204
2026-08-04 04:00:00,63800.01,64238.48,63762.0,64029.01,308.53951
2026-08-04 05:00:00,64029.01,64056.0,63790.17,63818.48,145.21245
2026-08-04 06:00:00,63818.48,63859.71,63654.16,63669.99,152.30809
2026-08-04 07:00:00,63669.99,63763.34,63506.77,63685.74,384.59325
2026-08-04 08:00:00,63685.74,63748.22,63564.99,63589.03,175.63652
2026-08-04 09:00:00,63589.03,63610.0,63516.43,63602.68,166.12586
2026-08-04 10:00:00,63602.68,63842.0,63451.8,63763.99,257.24526
2026-08-04 11:00:00,63763.99,63950.0,63712.76,63926.01,196.10373
2026-08-04 12:00:00,63926.01,64059.77,63788.0,63906.4,229.24661
2026-08-04 13:00:00,63906.4,64097.74,63656.01,63683.94,419.6308
2026-08-04 14:00:00,63683.94,64193.54,63615.38,64128.73,351.58924
2026-08-04 15:00:00,64128.73,64229.78,63814.29,64125.14,313.6637
2026-08-04 16:00:00,64125.14,64130.0,63897.22,63950.94,204.97941
2026-08-04 17:00:00,63950.94,64183.99,63892.0,63972.1,264.07046
2026-08-04 18:00:00,63972.1,64400.0,63965.73,64305.99,256.07951
2026-08-04 19:00:00,64305.99,64413.21,64207.25,64233.35,198.51828
2026-08-04 20:00:00,64233.35,64419.99,64007.0,64340.99,204.16265
2026-08-04 21:00:00,64340.99,64341.99,64175.52,64193.99,86.17704
2026-08-04 22:00:00,64193.99,64293.91,64140.0,64270.62,75.36387
2026-08-04 23:00:00,64270.62,64541.82,64081.27,64106.56,218.68549
2026-08-05 00:00:00,64106.56,64193.25,63978.44,63987.99,256.77505
2026-08-05 01:00:00,63987.99,64346.0,63950.0,64333.84,161.87457
2026-08-05 02:00:00,64333.84,64504.0,64326.65,64368.26,211.72175
2026-08-05 03:00:00,64368.26,64446.0,64051.91,64183.28,162.54856
2026-08-05 04:00:00,64183.28,64218.0,64088.01,64176.7,75.10132
2026-08-05 05:00:00,64176.7,64525.97,64163.36,64330.87,180.63608
2026-08-05 06:00:00,64330.87,64373.31,64229.34,64253.59,170.88211
2026-08-05 07:00:00,64253.59,64272.0,63995.9,64164.0,212.46515
2026-08-05 08:00:00,64164.0,64280.0,64098.0,64120.82,136.47857
2026-08-05 09:00:00,64120.82,64210.83,64102.95,64155.06,71.23142
2026-08-05 10:00:00,64155.06,64242.93,64020.0,64062.23,148.61552
2026-08-05 11:00:00,64062.23,64150.0,64044.5,64075.28,97.70799
2026-08-05 12:00:00,64075.28,64578.66,64050.16,64332.42,361.06769
2026-08-05 13:00:00,64332.42,64411.99,63880.0,64408.0,360.74824
2026-08-05 14:00:00,64408.0,64578.0,64300.0,64476.39,378.55433
2026-08-05 15:00:00,64476.39,64743.99,64385.49,64388.01,349.23403
2026-08-05 16:00:00,64388.01,64760.99,64388.0,64661.99,198.57258
2026-08-05 17:00:00,64661.99,64803.99,64541.71,64770.0,178.86174
2026-08-05 18:00:00,64770.0,64844.99,64670.01,64799.1,188.33411
2026-08-05 19:00:00,64799.1,64936.16,64781.79,64840.28,173.47381
2026-08-05 20:00:00,64840.28,65019.24,64806.46,64822.89,206.08562
2026-08-05 21:00:00,64822.89,64825.78,64657.69,64733.14,167.52248
2026-08-05 22:00:00,64733.14,64783.84,64629.81,64636.01,114.51399
2026-08-05 23:00:00,64636.01,64749.99,64583.98,64665.24,224.23895
2026-08-06 00:00:00,64665.24,64718.13,64572.0,64648.01,200.81689
2026-08-06 01:00:00,64648.01,64659.65,64500.0,64580.07,162.20082
2026-08-06 02:00:00,64580.07,64650.62,64454.66,64579.35,165.58805
2026-08-06 03:00:00,64579.35,64583.63,64493.19,64531.02,81.22693
2026-08-06 04:00:00,64531.02,64736.59,64496.26,64734.64,150.85188
2026-08-06 05:00:00,64734.64,64996.0,64730.26,64908.09,202.18926
2026-08-06 06:00:00,64908.09,64908.1,64745.69,64860.0,94.61526
2026-08-06 07:00:00,64860.0,64965.42,64777.35,64809.7,265.72648
2026-08-06 08:00:00,64809.7,64999.0,64760.0,64941.99,114.60013
2026-08-06 09:00:00,64941.99,64944.0,64630.0,64683.62,157.96202
2026-08-06 10:00:00,64683.62,64685.05,64581.21,64615.94,82.61069
2026-08-06 11:00:00,64615.94,64661.26,64505.0,64622.08,147.59439
2026-08-06 12:00:00,64622.08,64637.67,64393.6,64424.0,119.58038
2026-08-06 13:00:00,64424.0,64524.21,64172.0,64434.01,316.04327
2026-08-06 14:00:00,64434.01,64849.99,64362.0,64778.0,273.3066
2026-08-06 15:00:00,64778.0,64987.26,64625.04,64631.88,284.01218
2026-08-06 16:00:00,64631.88,64777.99,64592.37,64758.0,132.54493
2026-08-06 17:00:00,64758.0,64834.0,64548.81,64621.68,110.74829
2026-08-06 18:00:00,64621.68,64621.69,64378.67,64418.48,123.81047
2026-08-06 19:00:00,64418.48,64474.71,64365.0,64456.58,171.37347
2026-08-06 20:00:00,64456.58,64536.32,64439.7,64439.7,75.35606
2026-08-06 21:00:00,64439.7,64514.0,64404.74,64440.74,101.8691
2026-08-06 22:00:00,64440.74,64450.0,64330.4,64351.48,83.82232
2026-08-06 23:00:00,64351.48,64360.01,64200.0,64323.6,155.64079
2026-08-07 00:00:00,64323.6,64410.0,64230.59,64317.99,112.48284
2026-08-07 01:00:00,64317.99,64476.77,64300.0,64422.55,141.76941
2026-08-07 02:00:00,64422.55,64544.0,64252.09,64399.88,138.57862
2026-08-07 03:00:00,64399.88,64407.73,64260.0,64290.0,78.63512
2026-08-07 04:00:00,64290.0,64364.08,64166.01,64255.14,84.23757
2026-08-07 05:00:00,64255.14,64390.0,64177.62,64336.69,129.05069
2026-08-07 06:00:00,64336.69,64463.75,64283.91,64304.11,187.91282
2026-08-07 07:00:00,64304.11,64425.87,64264.0,64319.85,148.92378
2026-08-07 08:00:00,64319.85,64672.1,64304.22,64599.99,153.75065
2026-08-07 09:00:00,64599.99,64965.0,64599.99,64839.32,310.31981
2026-08-07 10:00:00,64839.32,64916.0,64802.0,64893.99,136.54747
2026-08-07 11:00:00,64893.99,65211.7,64893.64,65029.97,245.76658
2026-08-07 12:00:00,65029.97,65390.99,64986.26,65292.32,470.54382
2026-08-07 13:00:00,65292.32,65338.0,64984.69,65009.24,455.64295
2026-08-07 14:00:00,65009.24,65275.02,64787.99,64957.97,349.8939
2026-08-07 15:00:00,64957.97,65136.17,64894.84,64912.71,173.07565
2026-08-07 16:00:00,64912.71,65072.31,64907.55,64920.0,81.62419
