timestamp,open,high,low,close,volume
2026-08-06 05:15:00,1914.93,1918.69,1911.28,1911.77,738.1462
2026-08-06 05:30:00,1911.77,1913.05,1910.56,1913.05,339.5612
2026-08-06 05:45:00,1913.05,1914.31,1911.32,1914.31,540.8806
2026-08-06 06:00:00,1914.31,1914.77,1909.95,1910.28,349.3197
2026-08-06 06:15:00,1910.28,1914.16,1909.6,1913.21,328.2955
2026-08-06 06:30:00,1913.21,1914.23,1911.95,1913.79,201.563
2026-08-06 06:45:00,1913.79,1914.35,1912.58,1913.66,207.4286
2026-08-06 07:00:00,1913.66,1914.58,1912.16,1914.58,320.2568
2026-08-06 07:15:00,1914.58,1915.33,1912.65,1912.65,357.4419
2026-08-06 07:30:00,1912.65,1912.72,1907.65,1908.61,595.9971
2026-08-06 07:45:00,1908.61,1911.4,1908.02,1909.33,747.9998
2026-08-06 08:00:00,1909.33,1911.24,1908.44,1909.73,642.5631
2026-08-06 08:15:00,1909.73,1913.83,1909.05,1913.58,524.625
2026-08-06 08:30:00,1913.58,1914.83,1911.68,1913.37,506.0429
2026-08-06 08:45:00,1913.37,1919.65,1913.37,1916.26,1035.2045
2026-08-06 09:00:00,1916.26,1916.86,1906.13,1907.55,1398.7454
2026-08-06 09:15:00,1907.55,1911.66,1906.61,1908.76,934.8487
2026-08-06 09:30:00,1908.76,1909.0,1906.36,1906.36,292.6407
2026-08-06 09:45:00,1906.36,1908.48,1904.84,1907.68,451.2837
2026-08-06 10:00:00,1907.68,1907.68,1902.86,1903.08,474.3932
2026-08-06 10:15:00,1903.08,1906.26,1901.59,1905.42,357.5955
2026-08-06 10:30:00,1905.42,1905.76,1903.87,1904.29,326.5778
2026-08-06 10:45:00,1904.29,1904.91,1901.71,1902.58,365.4566
2026-08-06 11:00:00,1902.58,1902.95,1897.01,1902.34,826.6921
2026-08-06 11:15:00,1902.34,1907.0,1902.33,1905.38,398.1275
2026-08-06 11:30:00,1905.38,1909.3,1905.38,1908.88,354.8786
2026-08-06 11:45:00,1908.88,1908.88,1905.84,1907.76,353.3066
2026-08-06 12:00:00,1907.76,1908.08,1901.34,1901.73,575.5633
2026-08-06 12:15:00,1901.73,1906.14,1901.42,1904.81,310.5592
2026-08-06 12:30:00,1904.81,1906.26,1903.1,1903.88,376.9451
2026-08-06 12:45:00,1903.88,1904.45,1899.02,1899.02,632.3774
2026-08-06 13:00:00,1899.02,1900.58,1892.64,1896.26,1397.5823
2026-08-06 13:15:00,1896.26,1898.01,1894.77,1897.71,695.6583
2026-08-06 13:30:00,1897.71,1908.09,1893.35,1906.71,1702.3309
2026-08-06 13:45:00,1906.71,1911.11,1905.11,1907.44,972.3761
2026-08-06 14:00:00,1907.44,1911.84,1905.13,1908.25,946.0963
2026-08-06 14:15:00,1908.25,1912.85,1906.37,1906.86,1970.5108
2026-08-06 14:30:00,1906.86,1918.84,1903.34,1915.37,1924.5436
2026-08-06 14:45:00,1915.37,1916.19,1910.59,1915.0,705.3254
2026-08-06 15:00:00,1915.0,1919.67,1912.81,1915.16,832.8576
2026-08-06 15:15:00,1915.16,1917.69,1912.49,1917.25,1031.7587
2026-08-06 15:30:00,1917.25,1919.44,1912.96,1913.45,879.9442
2026-08-06 15:45:00,1913.45,1918.78,1910.38,1910.69,814.3533
2026-08-06 16:00:00,1910.69,1911.8,1908.46,1909.88,578.725
2026-08-06 16:15:00,1909.88,1913.63,1909.26,1911.63,616.964
2026-08-06 16:30:00,1911.63,1916.66,1910.37,1915.01,700.6238
2026-08-06 16:45:00,1915.01,1916.47,1912.73,1915.77,406.1072
2026-08-06 17:00:00,1915.77,1918.48,1914.52,1914.52,556.5273
2026-08-06 17:15:00,1914.52,1916.45,1913.6,1914.31,367.9628
2026-08-06 17:30:00,1914.31,1917.06,1910.38,1912.62,505.8136
2026-08-06 17:45:00,1912.62,1915.29,1911.12,1914.08,298.5373
2026-08-06 18:00:00,1914.08,1914.1,1908.88,1911.58,400.5526
2026-08-06 18:15:00,1911.58,1914.01,1910.0,1911.39,259.2097
2026-08-06 18:30:00,1911.39,1911.53,1905.43,1905.83,503.7428
2026-08-06 18:45:00,1905.83,1907.61,1903.94,1905.95,1598.6054
2026-08-06 19:00:00,1905.95,1909.29,1905.95,1908.49,710.7329
2026-08-06 19:15:00,1908.49,1909.84,1906.6,1907.04,827.9202
2026-08-06 19:30:00,1907.04,1909.11,1906.36,1908.6,736.9789
2026-08-06 19:45:00,1908.6,1911.29,1907.54,1910.09,813.3932
2026-08-06 20:00:00,1910.09,1910.85,1909.08,1909.59,226.2593
2026-08-06 20:15:00,1909.59,1909.95,1906.2,1906.9,305.9769
2026-08-06 20:30:00,1906.9,1908.97,1906.0,1907.94,180.2141
2026-08-06 20:45:00,1907.94,1907.94,1906.67,1907.15,182.7519
2026-08-06 21:00:00,1907.15,1909.14,1906.55,1908.26,334.286
2026-08-06 21:15:00,1908.26,1909.45,1906.96,1907.36,255.6408
2026-08-06 21:30:00,1907.36,1908.81,1905.88,1907.51,269.3231
2026-08-06 21:45:00,1907.51,1907.57,1906.08,1906.28,187.7434
2026-08-06 22:00:00,1906.28,1907.44,1903.74,1907.11,359.2982
2026-08-06 22:15:00,1907.11,1907.35,1902.77,1904.08,286.5863
2026-08-06 22:30:00,1904.08,1904.84,1902.27,1903.33,327.6273
2026-08-06 22:45:00,1903.33,1905.6,1903.28,1905.25,164.8245
2026-08-06 23:00:00,1905.25,1905.79,1904.06,1905.03,147.2304
2026-08-06 23:15:00,1905.03,1905.2,1900.19,1901.59,423.182
2026-08-06 23:30:00,1901.59,1902.16,1898.94,1900.16,325.3952
2026-08-06 23:45:00,1900.16,1904.28,1899.51,1904.1,224.0336
2026-08-07 00:00:00,1904.1,1905.47,1900.61,1901.19,310.7931
2026-08-07 00:15:00,1901.19,1902.82,1899.84,1901.96,302.5047
2026-08-07 00:30:00,1901.96,1904.3,1900.12,1903.55,238.7095
2026-08-07 00:45:00,1903.55,1904.48,1901.73,1903.88,168.1893
2026-08-07 01:00:00,1903.88,1907.55,1903.11,1903.63,310.5402
2026-08-07 01:15:00,1903.63,1905.85,1902.49,1905.51,322.7831
2026-08-07 01:30:00,1905.51,1906.34,1899.04,1902.14,492.4409
2026-08-07 01:45:00,1902.14,1904.85,1901.95,1903.35,400.9846
2026-08-07 02:00:00,1903.35,1903.86,1897.79,1902.68,586.813
2026-08-07 02:15:00,1902.68,1908.61,1900.47,1900.64,665.5979
2026-08-07 02:30:00,1900.64,1902.97,1899.61,1902.67,360.764
2026-08-07 02:45:00,1902.67,1905.0,1902.47,1902.72,157.7745
2026-08-07 03:00:00,1902.72,1903.95,1900.63,1901.06,310.8458
2026-08-07 03:15:00,1901.06,1901.67,1898.95,1900.2,407.6079
2026-08-07 03:30:00,1900.2,1902.34,1899.24,1899.91,374.1737
2026-08-07 03:45:00,1899.91,1900.66,1896.42,1897.44,289.6288
2026-08-07 04:00:00,1897.44,1900.02,1895.99,1898.67,420.9759
2026-08-07 04:15:00,1898.67,1900.65,1897.66,1899.19,891.6685
2026-08-07 04:30:00,1899.19,1900.71,1897.87,1898.37,355.091
2026-08-07 04:45:00,1898.37,1898.49,1894.47,1897.44,416.3086
2026-08-07 05:00:00,1897.44,1898.74,1896.24,1897.78,209.8906
2026-08-07 05:15:00,1897.78,1898.14,1895.99,1896.38,199.0431
2026-08-07 05:30:00,1896.38,1898.83,1895.41,1898.03,366.8588
2026-08-07 05:45:00,1898.03,1902.44,1897.9,1901.59,477.2985
2026-08-07 06:00:00,1901.59,1903.99,1900.17,1903.99,373.6342
2026-08-07 06:15:00,1903.99,1907.58,1903.48,1905.73,399.1199
2026-08-07 06:30:00,1905.73,1906.59,1903.91,1904.6,227.6956
2026-08-07 06:45:00,1904.6,1905.6,1902.97,1904.54,513.4288
2026-08-07 07:00:00,1904.54,1907.31,1902.65,1906.31,335.7935
2026-08-07 07:15:00,1906.31,1907.41,1905.36,1905.58,489.6926
2026-08-07 07:30:00,1905.58,1905.58,1903.01,1903.33,443.3657
2026-08-07 07:45:00,1903.33,1903.86,1902.35,1902.36,331.9814
2026-08-07 08:00:00,1902.36,1906.7,1901.91,1906.56,538.0468
2026-08-07 08:15:00,1906.56,1907.22,1905.0,1906.25,323.5417
2026-08-07 08:30:00,1906.25,1914.64,1906.05,1913.25,1477.0882
2026-08-07 08:45:00,1913.25,1913.27,1909.72,1910.71,678.5112
2026-08-07 09:00:00,1910.71,1915.0,1910.7,1912.62,1279.9827
2026-08-07 09:15:00,1912.62,1913.27,1910.54,1911.02,2165.7284
2026-08-07 09:30:00,1911.02,1917.67,1910.3,1916.12,3524.0013
2026-08-07 09:45:00,1916.12,1916.37,1912.79,1913.04,2207.5906
2026-08-07 10:00:00,1913.04,1915.85,1912.66,1915.18,665.668
2026-08-07 10:15:00,1915.18,1915.18,1913.0,1914.58,228.7508
2026-08-07 10:30:00,1914.58,1914.87,1912.65,1913.54,250.9694
2026-08-07 10:45:00,1913.54,1914.65,1912.69,1912.86,335.6833
2026-08-07 11:00:00,1912.86,1916.7,1912.62,1915.79,364.2816
2026-08-07 11:15:00,1915.79,1920.99,1914.04,1916.71,1490.7244
2026-08-07 11:30:00,1916.71,1917.6,1915.24,1916.22,437.1168
2026-08-07 11:45:00,1916.22,1916.48,1914.82,1916.33,525.9884
2026-08-07 12:00:00,1916.33,1937.54,1916.33,1933.78,3111.62
2026-08-07 12:15:00,1933.78,1934.46,1927.98,1932.66,1503.9179
2026-08-07 12:30:00,1932.66,1941.0,1922.01,1929.11,3090.8507
2026-08-07 12:45:00,1929.11,1936.0,1929.1,1932.13,897.2895
2026-08-07 13:00:00,1932.13,1934.06,1928.36,1929.11,882.2649
2026-08-07 13:15:00,1929.11,1931.68,1925.99,1928.07,886.5704
2026-08-07 13:30:00,1928.07,1935.02,1926.37,1932.39,1356.4591
2026-08-07 13:45:00,1932.39,1932.68,1921.59,1923.45,1296.0871
2026-08-07 14:00:00,1923.45,1923.56,1910.83,1912.63,1844.6781
2026-08-07 14:15:00,1912.63,1921.09,1910.78,1919.32,827.7732
