timestamp,open,high,low,close,volume
2026-07-15 20:00:00,0.407,0.4175,0.405,0.4067,769246.0
2026-07-16 00:00:00,0.4067,0.4119,0.399,0.4009,967742.5
2026-07-16 04:00:00,0.4009,0.4047,0.3959,0.3983,1521742.4
2026-07-16 08:00:00,0.3983,0.4016,0.3931,0.3994,1461087.8
2026-07-16 12:00:00,0.3994,0.4056,0.3961,0.3991,1223503.2
2026-07-16 16:00:00,0.3991,0.3991,0.3932,0.397,615966.5
2026-07-16 20:00:00,0.397,0.3977,0.3875,0.3884,791032.0
2026-07-17 00:00:00,0.3884,0.3935,0.3797,0.384,1393106.0
2026-07-17 04:00:00,0.384,0.3848,0.3755,0.3792,1833946.1
2026-07-17 08:00:00,0.3792,0.3828,0.375,0.3823,669537.2
2026-07-17 12:00:00,0.3823,0.3855,0.3708,0.384,2335723.2
2026-07-17 16:00:00,0.384,0.3872,0.3802,0.3831,741223.7
2026-07-17 20:00:00,0.3831,0.3899,0.3816,0.3886,507114.9
2026-07-18 00:00:00,0.3886,0.3892,0.3826,0.3837,577454.0
2026-07-18 04:00:00,0.3837,0.3847,0.3791,0.3807,579728.8
2026-07-18 08:00:00,0.3807,0.3811,0.3753,0.3774,550919.9
2026-07-18 12:00:00,0.3774,0.3801,0.358,0.3708,2245809.5
2026-07-18 16:00:00,0.3708,0.3745,0.3678,0.3711,714925.9
2026-07-18 20:00:00,0.3711,0.3779,0.37,0.3763,402230.8
2026-07-19 00:00:00,0.3763,0.3795,0.3739,0.3779,365225.0
2026-07-19 04:00:00,0.3779,0.3787,0.3749,0.3752,252651.6
2026-07-19 08:00:00,0.3752,0.3781,0.3716,0.3724,340574.8
2026-07-19 12:00:00,0.3724,0.3732,0.3686,0.3692,536858.8
2026-07-19 16:00:00,0.3692,0.3695,0.3542,0.3605,2011001.9
2026-07-19 20:00:00,0.3605,0.3646,0.3578,0.3613,693917.8
2026-07-20 00:00:00,0.3613,0.3722,0.3594,0.3663,1070338.7
2026-07-20 04:00:00,0.3663,0.3674,0.3537,0.358,1182040.7
2026-07-20 08:00:00,0.358,0.3727,0.3547,0.3686,834525.8
2026-07-20 12:00:00,0.3686,0.3756,0.3624,0.374,2012659.9
2026-07-20 16:00:00,0.374,0.3789,0.3701,0.3717,1418051.2
2026-07-20 20:00:00,0.3717,0.3834,0.3717,0.3808,788304.9
2026-07-21 00:00:00,0.3808,0.3875,0.3784,0.3853,1113228.3
2026-07-21 04:00:00,0.3853,0.3876,0.3829,0.3847,621369.5
2026-07-21 08:00:00,0.3847,0.3875,0.3818,0.3843,908691.0
2026-07-21 12:00:00,0.3843,0.3856,0.3771,0.3792,1119327.0
2026-07-21 16:00:00,0.3792,0.3827,0.378,0.3795,681689.8
2026-07-21 20:00:00,0.3795,0.3799,0.3739,0.3774,698353.3
2026-07-22 00:00:00,0.3774,0.3849,0.3765,0.3806,662444.1
2026-07-22 04:00:00,0.3806,0.3848,0.3745,0.3773,841034.7
2026-07-22 08:00:00,0.3773,0.3848,0.3767,0.3807,636308.5
2026-07-22 12:00:00,0.3807,0.3869,0.3783,0.3818,948008.0
2026-07-22 16:00:00,0.3818,0.4034,0.3795,0.39,2365993.6
2026-07-22 20:00:00,0.39,0.3913,0.3812,0.3849,897061.0
2026-07-23 00:00:00,0.3849,0.3894,0.3783,0.3805,892709.4
2026-07-23 04:00:00,0.3805,0.3847,0.3787,0.3796,836110.4
2026-07-23 08:00:00,0.3796,0.3844,0.3789,0.3816,818282.7
2026-07-23 12:00:00,0.3816,0.3824,0.371,0.3769,1908442.4
2026-07-23 16:00:00,0.3769,0.3815,0.3736,0.3805,966943.9
2026-07-23 20:00:00,0.3805,0.3888,0.3803,0.3813,848616.8
2026-07-24 00:00:00,0.3813,0.3866,0.377,0.3841,659518.7
2026-07-24 04:00:00,0.3841,0.3866,0.3813,0.3845,547992.9
2026-07-24 08:00:00,0.3845,0.385,0.3739,0.3761,664646.7
2026-07-24 12:00:00,0.3761,0.3789,0.3667,0.3735,1665157.3
2026-07-24 16:00:00,0.3735,0.3785,0.3679,0.3685,805384.1
2026-07-24 20:00:00,0.3685,0.3703,0.3395,0.3475,3790535.5
2026-07-25 00:00:00,0.3475,0.3488,0.3423,0.3442,1317266.0
2026-07-25 04:00:00,0.3442,0.3456,0.339,0.3429,985438.1
2026-07-25 08:00:00,0.3429,0.3456,0.3411,0.3433,794771.4
2026-07-25 12:00:00,0.3433,0.351,0.3423,0.3467,1259723.3
2026-07-25 16:00:00,0.3467,0.3523,0.3458,0.348,647395.9
2026-07-25 20:00:00,0.348,0.3491,0.3448,0.3455,413534.1
2026-07-26 00:00:00,0.3455,0.3456,0.333,0.335,1218128.1
2026-07-26 04:00:00,0.335,0.3377,0.3283,0.3357,1301298.0
2026-07-26 08:00:00,0.3357,0.3388,0.3334,0.3345,640789.8
2026-07-26 12:00:00,0.3345,0.3441,0.33,0.3437,1893732.6
2026-07-26 16:00:00,0.3437,0.3559,0.3422,0.3517,1531331.7
2026-07-26 20:00:00,0.3517,0.3594,0.3471,0.3565,1219379.1
2026-07-27 00:00:00,0.3565,0.3575,0.3504,0.3539,1092584.9
2026-07-27 04:00:00,0.3539,0.3555,0.3487,0.3493,882470.6
2026-07-27 08:00:00,0.3493,0.3513,0.3463,0.3468,623987.9
2026-07-27 12:00:00,0.3468,0.3522,0.3357,0.3391,1493739.4
2026-07-27 16:00:00,0.3391,0.3438,0.338,0.3424,695758.4
2026-07-27 20:00:00,0.3424,0.3428,0.3229,0.3269,1430043.9
2026-07-28 00:00:00,0.3269,0.3281,0.3229,0.3263,1553361.1
2026-07-28 04:00:00,0.3263,0.3265,0.3198,0.3217,1136590.2
2026-07-28 08:00:00,0.3217,0.3234,0.3175,0.3224,793317.1
2026-07-28 12:00:00,0.3224,0.3255,0.3159,0.3246,1372539.7
2026-07-28 16:00:00,0.3246,0.3249,0.3179,0.3195,572778.2
2026-07-28 20:00:00,0.3195,0.3218,0.3125,0.3182,925067.6
2026-07-29 00:00:00,0.3182,0.3196,0.2968,0.2972,2287102.9
2026-07-29 04:00:00,0.2972,0.3056,0.2952,0.3056,950262.4
2026-07-29 08:00:00,0.3056,0.3126,0.3053,0.3063,1305501.3
2026-07-29 12:00:00,0.3063,0.307,0.302,0.3049,968353.3
2026-07-29 16:00:00,0.3049,0.3131,0.2996,0.3003,1347506.1
2026-07-29 20:00:00,0.3003,0.3112,0.2969,0.3106,932610.3
2026-07-30 00:00:00,0.3106,0.3123,0.306,0.3075,881063.4
2026-07-30 04:00:00,0.3075,0.3077,0.3031,0.3044,548400.8
2026-07-30 08:00:00,0.3044,0.3087,0.3034,0.3061,627888.3
2026-07-30 12:00:00,0.3061,0.308,0.3037,0.3069,759501.5
2026-07-30 16:00:00,0.3069,0.3122,0.3051,0.3111,938772.2
2026-07-30 20:00:00,0.3111,0.3127,0.3063,0.3068,704642.9
2026-07-31 00:00:00,0.3068,0.3139,0.3023,0.3102,1302539.4
2026-07-31 04:00:00,0.3102,0.3116,0.306,0.3095,1530264.5
2026-07-31 08:00:00,0.3095,0.31,0.3035,0.3064,1423758.2
2026-07-31 12:00:00,0.3064,0.3088,0.3004,0.3041,2267130.1
2026-07-31 16:00:00,0.3041,0.3073,0.2991,0.2999,1864268.5
2026-07-31 20:00:00,0.2999,0.3007,0.2975,0.2998,826663.3
2026-08-01 00:00:00,0.2998,0.3077,0.2994,0.3061,1031334.0
2026-08-01 04:00:00,0.3061,0.3096,0.3052,0.3067,846652.5
2026-08-01 08:00:00,0.3067,0.311,0.3058,0.3078,769305.4
2026-08-01 12:00:00,0.3078,0.3095,0.304,0.3053,875918.2
2026-08-01 16:00:00,0.3053,0.3078,0.2962,0.301,1172835.4
2026-08-01 20:00:00,0.301,0.3044,0.2997,0.3003,773768.4
2026-08-02 00:00:00,0.3003,0.3144,0.3002,0.3126,2141330.0
2026-08-02 04:00:00,0.3126,0.3243,0.3119,0.3223,2083131.8
2026-08-02 08:00:00,0.3223,0.3223,0.314,0.3144,1351449.8
2026-08-02 12:00:00,0.3144,0.3162,0.3125,0.3126,1216818.7
2026-08-02 16:00:00,0.3126,0.3183,0.3114,0.3162,1580740.8
2026-08-02 20:00:00,0.3162,0.3185,0.3139,0.3163,699233.5
2026-08-03 00:00:00,0.3163,0.3178,0.3134,0.3166,1050622.4
2026-08-03 04:00:00,0.3166,0.3212,0.3068,0.308,2769027.8
2026-08-03 08:00:00,0.308,0.3115,0.3069,0.3102,1051309.8
2026-08-03 12:00:00,0.3102,0.3253,0.3088,0.3233,2321702.3
2026-08-03 16:00:00,0.3233,0.3265,0.3205,0.3248,1284881.6
2026-08-03 20:00:00,0.3248,0.3265,0.3208,0.3244,1268410.7
2026-08-04 00:00:00,0.3244,0.3319,0.322,0.3287,1946734.8
2026-08-04 04:00:00,0.3287,0.3315,0.3187,0.3217,1787669.2
2026-08-04 08:00:00,0.3217,0.3292,0.3201,0.3282,1368866.0
2026-08-04 12:00:00,0.3282,0.3283,0.3189,0.3233,3374070.2
2026-08-04 16:00:00,0.3233,0.3272,0.3161,0.3224,1284705.4
2026-08-04 20:00:00,0.3224,0.3255,0.3195,0.3196,667430.0
2026-08-05 00:00:00,0.3196,0.3229,0.3159,0.3202,1502096.0
2026-08-05 04:00:00,0.3202,0.3263,0.319,0.3216,1463564.1
2026-08-05 08:00:00,0.3216,0.3233,0.3187,0.3197,730302.9
2026-08-05 12:00:00,0.3197,0.3226,0.313,0.3166,1930863.0
2026-08-05 16:00:00,0.3166,0.3246,0.3162,0.3171,1242162.5
2026-08-05 20:00:00,0.3171,0.3187,0.313,0.3172,1155318.9
2026-08-06 00:00:00,0.3172,0.3196,0.3111,0.312,1270155.2
2026-08-06 04:00:00,0.312,0.3166,0.3094,0.3109,1443340.7
2026-08-06 08:00:00,0.3109,0.3137,0.3025,0.3056,2827168.1
2026-08-06 12:00:00,0.3056,0.306,0.3019,0.3038,2115583.8
2026-08-06 16:00:00,0.3038,0.305,0.2995,0.3007,1235520.4
2026-08-06 20:00:00,0.3007,0.3039,0.3,0.3035,690107.6
2026-08-07 00:00:00,0.3035,0.3043,0.2978,0.2984,1161292.9
2026-08-07 04:00:00,0.2984,0.3,0.2935,0.2983,1786646.8
2026-08-07 08:00:00,0.2983,0.3086,0.2979,0.3074,2479482.1
2026-08-07 12:00:00,0.3074,0.3094,0.3035,0.3055,1199441.6
